0.612 ,10.30146034160555  ,343.2065479544052, 954.7148885049047, 255.69100587352622, 222.12459987982209, 26.9796988946003, 5.988972292046049
0.613 ,10.410393251096442  ,343.2457869455715, 954.9778035238543, 255.92565233561712, 222.58582460958996, 27.10241071964622, 6.026870782716939
0.614 ,10.521122754683702  ,343.2854867329837, 955.2438076806221, 256.16306227893165, 223.05251101684215, 27.22660852589286, 6.065247943537938
0.615 ,10.63368673777004  ,343.32565493593535, 955.5129520770078, 256.40328150761525, 223.5247500339245, 27.352317489247106, 6.104112129652348
0.616 ,10.748124033463046  ,343.3662993347269, 955.7852888949227, 256.64635679496075, 224.00263452176486, 27.479563324557475, 6.143471877997959
0.617 ,10.864474449586517  ,343.4074278747004, 956.0608714234606, 256.89233590771266, 224.48625931830412, 27.60837229922257, 6.18333591194498
0.618 ,10.982778796550027  ,343.4490486703894, 956.3397540867427, 257.14126763106566, 224.97572128831217, 27.738771247190034, 6.223713146068037
0.619 ,11.103078916100591  ,343.4911700097881, 956.6219924725583, 257.39320179437976, 225.47111937463208, 27.8707875833584, 6.2646126910565
0.62 ,11.225417710993037  ,343.5338003587427, 956.90764336183, 257.6481892976339, 225.97255465089853, 28.004449318394794, 6.30604385876761
0.621 ,11.34983917560655  ,343.5769483654693, 957.1967647589269, 257.9062821386427, 226.48013037577726, 28.139785073981653, 6.348016167426978
0.622 ,11.476388427543162  ,343.6206228652029, 957.4894159228544, 258.16753344105996, 226.99395204877425, 28.276824098506385, 6.390539346981228
0.623 ,11.605111740240307  ,343.6648328849803, 957.785657399348, 258.4319974831942, 227.51412746766525, 28.415596283208163, 6.433623344607708
0.624 ,11.736056576634546  ,343.70958764856283, 958.0855510539012, 258.69972972766317, 228.04076678759768, 28.556132178796584, 6.477278330386351
0.625 ,11.869271623914152  ,343.7548965815027, 958.3891601057566, 258.97078685191315, 228.57398258191876, 28.698463012557553, 6.521514703138999
0.626 ,12.004806829395715  ,343.80076931635693, 958.6965491628913, 259.2452267796324, 229.1138899047863, 28.842620705962148, 6.566343096441616
0.627 ,12.142713437568444  ,343.8472156980551, 959.00778425803, 259.5231087130867, 229.66060635561945, 28.98863789279487, 6.611774384815083
0.628 ,12.28304402834468  ,343.89424578942436, 959.3229328857186, 259.8044931664073, 230.21425214544973, 29.13654793781828, 6.657819690100422
0.629 ,12.425852556561054  ,343.94186987687874, 959.6420640404921, 260.0894419998632, 230.7749501652344, 29.286384955991508, 6.704490388024524
0.63 ,12.571194392773252  ,343.99009847627565, 959.9652482561739, 260.37801845514804, 231.34282605619603, 29.438183832260865, 6.75179811496266
0.631 ,12.719126365393178  ,344.03894233894755, 960.2925576463438, 260.6702871917177, 231.91800828225578, 29.591980241941464, 6.799754774904318
0.632 ,12.869706804213811  ,344.0884124579128, 960.6240659460109, 260.96631432421015, 232.50062820462804, 29.747810671709253, 6.848372546629079
0.633 ,13.022995585373529  ,344.1385200742725, 960.9598485545343, 261.2661674609857, 233.0908201586491, 29.90571244122376, 6.897663891099555
0.634 ,13.179054177810478  ,344.1892766837993, 961.2999825798306, 261.5699157438237, 233.68872153291323, 30.065723725402528, 6.947641559078623
0.635 ,13.337945691261972  ,344.2406940437241, 961.6445468839117, 261.87762988881406, 234.29447285079277, 30.227883577368825, 6.9983185989784635
0.636 ,13.499734925864232  ,344.2927841797279, 961.993622129798, 262.18938222848357, 234.9082178544221, 30.392231952095255, 7.049708364949191
0.637 ,13.664488423409551  ,344.3455593931453, 962.3472908298511, 262.5052467551984, 235.53010359122757, 30.558809730766548, 7.101824525215147
0.638 ,13.832274520323413  ,344.3990322683868, 962.705637395575, 262.8252991658854, 236.16028050308861, 30.727658745885606, 7.154681070667199
0.639 ,14.003163402422997  ,344.4532156805871, 963.068748188935, 263.1496169081161, 236.7989025182188, 30.89882180714799, 7.2082923237197445
0.64 ,14.177227161521294  ,344.5081228034872, 963.4367115752449, 263.47827922760047, 237.44612714585813, 31.072342728110698, 7.262672947441377
0.641 ,14.354539853947072  ,344.5637671175583, 963.809617977675, 263.81136721713625, 238.1021155738721, 31.24826635368222, 7.317837954968559
0.642 ,14.5351775610491  ,344.6201624183754, 964.1875599334378, 264.1489638670654, 238.7670327693556, 31.42663858846173, 7.373802719211947
0.643 ,14.71921845175767  ,344.67732282524906, 964.5706321517063, 264.49115411728656, 239.4410475823439, 31.607506425956405, 7.430582982865398
0.644 ,14.906742847282095  ,344.7352627901245, 964.9589315733242, 264.8380249108785, 240.12433285273704, 31.790917978706823, 7.488194868728055
0.645 ,15.097833288020828  ,344.79399710675705, 965.3525574323712, 265.18966524938855, 240.81706552054695, 31.976922509351624, 7.546654890350291
0.646 ,15.292574602764883  ,344.85354092017275, 965.7516113196439, 265.54616624984294, 241.51942673958172, 32.16557046266364, 7.605979963014684
0.647 ,15.491053980286395  ,344.9139097364252, 966.1561972481202, 265.90762120353935, 242.2316019946849, 32.356913498591105, 7.666187415063653
0.648 ,15.69336104339514  ,344.97511943265744, 966.5664217204762, 266.2741256366816, 242.95378122265245, 32.55100452633857, 7.727294999585773
0.649 ,15.899587925557109  ,345.0371862674807, 966.9823937987238, 266.64577737292154, 243.68615893695488, 32.74789773952358, 7.78932090647326
0.65 ,16.109829350174973  ,345.10012689167985, 967.4042251760445, 267.02267659787304, 244.42893435639604, 32.947648652446574, 7.852283774863611
0.651 ,16.324182712624474  ,345.16395835925766, 967.8320302508963, 267.40492592566784, 245.182311537846, 33.15031413751283, 7.9162027059788365
0.652 ,16.542748165156752  ,345.2286981388297, 968.2659262034704, 267.79263046762344, 245.94649951318993, 33.35595246384665, 7.981097276376263
0.653 ,16.765628704772052  ,345.2943641253815, 968.7060330745829, 268.1858979030972, 246.72171243064017, 33.5646233371396, 8.046987551625389
0.654 ,16.992930264177478  ,345.3609746524013, 969.1524738470847, 268.58483855260414, 247.5081697005654, 33.77638794077636, 8.113894100425865
0.655 ,17.224761805948376  ,345.42854850440125, 969.6053745298783, 268.9895654532761, 248.30609614599473, 33.99130897828297, 8.18183800918221
0.656 ,17.461235420013953  ,345.49710492984116, 970.0648642446351, 269.40019443674726, 249.11572215796295, 34.209450717144556, 8.2508408970515
0.657 ,17.702466424593542  ,345.56666365446813, 970.5310753153065, 269.81684420954986, 249.93728385586687, 34.43087903404073, 8.32092493148086
0.658 ,17.94857347072001  ,345.63724489508814, 971.0041433605294, 270.23963643611023, 250.771023253012, 34.65566146154952, 8.392112844252306
0.659 ,18.199678650482976  ,345.7088693737838, 971.4842073890289, 270.6686958244373, 251.6171884275332, 34.883867236371884, 8.464427948053046
0.66 ,18.455907609139736  ,345.78155833259456, 971.9714098981242, 271.1041502145997, 252.47603369888174, 35.11556734913129, 8.537894153590194
0.661 ,18.71738966124148  ,345.8553335486766, 972.4658969754488, 271.54613067009115, 253.3478198100778, 35.35083459580496, 8.612535987269455
0.662 ,18.984257910930893  ,345.930217349958, 972.9678184040023, 271.99477157218774, 254.23281411593553, 35.589743630845426, 8.688378609458201
0.663 ,19.256649376573826  ,346.0062326313091, 973.4773277706511, 272.4502107174053, 255.1312907774755, 35.8323710220533, 8.7654478333541
0.664 ,19.534705119894248  ,346.0834028712443, 973.9945825782031, 272.9125894181678, 256.0435309627483, 36.07879530726481, 8.843770144481297
0.665 ,19.81857037978689  ,346.16175214917695, 974.5197443611872, 273.38205260680365, 256.96982305430095, 36.32909705291973, 8.923372720837028
0.666 ,20.10839471099527  ,346.2413051632456, 975.0529788054707, 273.8587489429908, 257.9104628635278, 36.583358914578405, 9.004283453712455
0.667 ,20.404332127839986  ,346.3220872487331, 975.5944558718534, 274.3428309247756, 258.8657538521565, 36.841665699458716, 9.086530969212403
0.668 ,20.706541253202747  ,346.40412439709996, 976.1443499237862, 274.83445500329645, 259.8360073611297, 37.10410443106717, 9.170144650499704
0.669 ,21.015185472970078  ,346.4874432756549, 976.702839859363, 275.3337817013474, 260.82154284715324, 37.37076441600084, 9.25515466079088
0.67 ,21.33043309615592  ,346.57207124788556, 977.2701092477434, 275.8409757359233, 261.8226881271924, 37.641737313000064, 9.34159196713089
0.671 ,21.652457520924088  ,346.65803639447364, 977.8463464701691, 276.3562061448923, 262.8397796312097, 37.91711720433513, 9.429488364975873
0.672 ,21.98143740675178  ,346.74536753502014, 978.4317448657445, 276.8796464179493, 263.87316266344754, 38.19700066961316, 9.518876503613901
0.673 ,22.31755685297496  ,346.83409425050655, 979.0265028821569, 277.41147463200696, 264.9231916725737, 38.48148686209523, 9.60978991245498
0.674 ,22.661005583974394  ,346.9242469065196, 979.6308242315205, 277.9518735911919, 265.99023053101786, 38.7706775876171, 9.702263028222818
0.675 ,23.01197914126686  ,347.01585667726795, 980.2449180515333, 278.50103097161445, 267.07465282384237, 39.06467738621081, 9.796331223082175
0.676 ,23.370679082780207  ,347.10895557042016, 980.8689990721487, 279.0591394710933, 268.17684214750335, 39.36359361652825, 9.89203083373693
0.677 ,23.737313189605256  ,347.2035764527952, 981.5032877879645, 279.6263969640181, 269.2971924188732, 39.667536543172076, 9.989399191535561
0.678 ,24.112095680520174  ,347.299753076937, 982.1480106365474, 280.20300666154486, 270.4361081949092, 39.97661942704322, 10.088474653622017
0.679 ,24.495247434613873  ,347.3975201086068, 982.8034001829138, 280.7891772773244, 271.59400500337125, 40.290958618819225, 10.189296635171745
0.68 ,24.886996222327944  ,347.4969131552274, 983.4696953104021, 281.38512319897296, 272.77130968500484, 40.61067365568185, 10.291905642754068
0.681 ,25.287576945265997  ,347.59796879531615, 984.1471414181758, 281.9910646655022, 273.96846074762504, 40.935887361417365, 10.396343308863898
0.682 ,25.697231885128033  ,347.70072460894346, 984.8359906256127, 282.60722795093636, 275.1859087325535, 41.26672595001811, 10.502652427667503
0.683 ,26.11621096214655  ,347.8052192092566, 985.53650198384, 283.2338455543508, 276.4241165938799, 41.60331913291911, 10.610876992008933
0.684 ,26.544772003411218  ,347.9114922751088, 986.2489416946894, 283.87115639657884, 277.68356009103803, 41.94580023000891, 10.721062231725549
0.685 ,26.983181021495266  ,348.01958458483676, 986.9735833373567, 284.5194060238413, 278.96472819520767, 42.29430628455987, 10.83325465332319
0.686 ,27.431712503803734  ,348.12953805123027, 987.7107081030616, 285.17884681856617, 280.26812351007317, 42.64897818222872, 10.947502081063572
0.687 ,27.890649713094565  ,348.24139575773984, 988.4606050380174, 285.8497382176741, 281.59426270749367, 43.009960774284906, 11.063853699518713
0.688 ,28.360284999635454  ,348.35520199597045, 989.2235712950297, 286.53234693862044, 282.9436769786612, 43.37740300523055, 11.182360097649461
0.689 ,28.840920125477687  ,348.47100230451105, 989.9999123940604, 287.22694721349256, 284.3169125013477, 43.75145804498258, 11.303073314467591
0.690 ,29.332866601360532  ,348.58884350915235, 990.7899424921056, 287.9338210314773, 285.714530923867, 44.13228342579511, 11.426046886343448
0.691 ,29.83644603677054  ,348.70877376454575, 991.5939846627502, 288.6532583900242, 287.1371098664043, 44.5200411841072, 11.551335896023708
0.692 ,30.351990503710915  ,348.83084259736137, 992.4123711857765, 289.385557555045, 288.58524344039205, 44.914898007509244, 11.67899702342655
0.693 ,30.879842914761205  ,348.9551009510028, 993.2454438472237, 290.131025330504, 290.05954278664206, 45.31702538702916, 11.809088598284399
0.694 ,31.42035741602631  ,349.08160123194045, 994.0935542503075, 290.8899773377683, 291.5606366329701, 45.72659977494816, 11.94167065470734
0.695 ,31.973899795608975  ,349.21039735772666, 994.957064137629, 291.6627383051038, 293.0891718720842, 46.14380274836487, 12.076804987743467
0.696 ,32.5408479082679  ,349.3415448067602, 995.8363457251187, 292.44964236771744, 294.64581416053795, 46.56882117873559, 12.214555212015657
0.697 ,33.121592116947866  ,349.4751006698684, 996.7317820481824, 293.2510333787654, 296.2312485395853, 47.00184740762865, 12.354986822517612
0.698 ,33.71653575190133  ,349.6111237037801, 997.6437673205344, 294.0672652317625, 297.8461800788092, 47.44307942894046, 12.498167257655659
0.699 ,34.326095588159866  ,349.7496743865642, 998.5727073062233, 294.89870219484885, 299.4913345434328, 47.89272107783184, 12.644165964626424
0.700 ,34.95070234214174  ,349.8908149751133, 999.5190197053794, 295.7457192573879, 301.16745908626274, 48.35098222665431, 12.793054467224469
0.701 ,35.59080118821852  ,350.0346095647535, 1000.483134554234, 296.60870248939096, 302.8753229652524, 48.81807898814743, 12.944906436177952
0.702 ,36.24685229610356  ,350.1811241510669, 1001.465494639985, 297.4880494142849, 304.6157182877183, 49.294233926200555, 13.09979776211471
0.703 ,36.91933138996548  ,350.3304266940154, 1002.4665559311092, 298.3841693955611, 306.3894607822854, 49.77967627448521, 13.25780663126553
0.704 ,37.608730330208516  ,350.4825871844594, 1003.4867880237449, 299.297484037869, 308.1973905996851, 50.27464216327733, 13.419013604016124
0.705 ,38.315557718907144  ,350.6376777131687, 1004.5266746047986, 300.22842760313927, 310.04037314357754, 50.779374854802654, 13.583501696424094
0.706 ,39.04033952992735  ,350.7957725424264, 1005.5867139324567, 301.1774474423499, 311.9192999326225, 51.294124987453294, 13.751356464822335
0.707 ,39.78361976481326  ,350.95694818033235, 1006.6674193348127, 302.14500444357367, 313.83508949507427, 51.819150829238254, 13.922666093635609
0.708 ,40.545961135576015  ,351.12128345791706, 1007.7693197273512, 303.131573496974, 315.78868829723456, 52.35471854084721, 14.097521486542666
0.709 ,41.32794577556245  ,351.28885960917995, 1008.8929601500643, 304.1376439774453, 317.78107170715435, 52.90110244872311, 14.276016361122078
0.71 ,42.130175979642864  ,351.4597603541743, 1010.0389023250088, 305.1637202456248, 319.8132449950371, 53.45858532855678, 14.458247347126068
0.711 ,42.953274975020214  ,351.6340719852633, 1011.2077252351486, 306.2103221680348, 321.88624437186076, 54.02745869963502, 14.64431408853305
0.712 ,43.79788772401377  ,351.81188345667937, 1012.4000257253621, 307.27798565714824, 324.0011380678025, 54.60802313049283, 14.834319349536308
0.713 ,44.66468176024344  ,351.99328647752367, 1013.6164191265398, 308.3672632322055, 326.15902745212094, 55.200588556340406, 15.02836912463323
0.714 ,45.55434805969943  ,352.17837560834914, 1014.8575399037302, 309.47872460164655, 328.3610481962237, 55.80547460875653, 15.226572752986867
0.715 ,46.46760194826364  ,352.3672483614769, 1016.12404232934, 310.61295726806264, 330.60837148172686, 56.42301095816216, 15.429043037239353
0.716 ,47.40518404731065  ,352.5600053052026, 1017.4166011824403, 311.77056715661115, 332.90220525539144, 57.05353766961068, 15.63589636696473
0.717 ,48.36786125910596  ,352.75675017205543, 1018.7359124752733, 312.9521792678794, 335.2437955329089, 57.69740557245589, 15.847252846957197
0.718 ,49.35642779379064  ,352.9575899712821, 1020.0826942081071, 314.1584383562286, 337.6344277535957, 58.354976644483784, 16.0632364305597
0.719 ,50.37170623983738  ,353.16263510573265, 1021.4576871536386, 315.39000963469493, 340.0754281881491, 59.0266244111207, 16.283975058247037
0.72 ,51.41454867993955  ,353.3719994933356, 1022.8616556721926, 316.64757950757354, 342.5681654017156, 59.712734360358276, 16.509600801687327
0.721 ,52.48583785440606  ,353.58580069335784, 1024.295388559031, 317.93185633186255, 345.11405177462376, 60.41370437406476, 16.740250013516054
0.722 ,53.58648837422617  ,353.8041600376524, 1025.7596999251389, 319.24357120879773, 347.7145450832419, 61.1299451763827, 16.976063483067456
0.723 ,54.71744798606334  ,354.0272027671079, 1027.2554301129182, 320.58347880676473, 350.3711501435319, 61.861880799945, 17.21718659831927
0.724 ,55.879698891567394  ,354.25505817352234, 1028.783446648287, 321.95235821693376, 353.0854205199894, 62.60994907067493, 17.463769514318656
